wall_time,step,tag,value
1742023520.9770646,6370,train/grad_norm,0.04412342607975006
1742023564.1071758,6380,train/grad_norm,0.033595919609069824
1742023608.0630226,6390,train/grad_norm,0.043881528079509735
1742023652.0241272,6400,train/grad_norm,0.11965703219175339
1742023695.0467832,6410,train/grad_norm,0.03513895720243454
1742023738.9520032,6420,train/grad_norm,0.0651201382279396
1742023782.4658577,6430,train/grad_norm,0.04016335681080818
1742023826.1617773,6440,train/grad_norm,0.019224856048822403
1742023870.646441,6450,train/grad_norm,0.03736363351345062
1742023913.9748275,6460,train/grad_norm,0.02439478412270546
1742023957.2335825,6470,train/grad_norm,0.05707702040672302
1742024000.8458583,6480,train/grad_norm,0.025658655911684036
1742024043.9141235,6490,train/grad_norm,0.02205437608063221
1742024611.7930136,6500,train/grad_norm,0.04589056223630905
1742024656.0261464,6510,train/grad_norm,0.031258028000593185
1742024699.495698,6520,train/grad_norm,0.03839111328125
1742024742.7302656,6530,train/grad_norm,0.06034495681524277
1742024787.0817575,6540,train/grad_norm,0.0455249659717083
1742024830.8080442,6550,train/grad_norm,0.06116756796836853
1742024874.1505234,6560,train/grad_norm,0.053383804857730865
1742024918.9807065,6570,train/grad_norm,0.02984652854502201
1742024963.191804,6580,train/grad_norm,0.05010996758937836
1742025006.8912308,6590,train/grad_norm,0.07828979194164276
1742025051.3106315,6600,train/grad_norm,0.026724107563495636
1742025094.6422834,6610,train/grad_norm,0.02313571237027645
1742025138.658697,6620,train/grad_norm,0.04495322331786156
1742025182.5503232,6630,train/grad_norm,0.07644997537136078
1742025226.44902,6640,train/grad_norm,0.027199575677514076
1742025269.9237373,6650,train/grad_norm,0.0555538684129715
1742025313.9592175,6660,train/grad_norm,0.05412415415048599
1742025357.1821678,6670,train/grad_norm,0.025249427184462547
1742025401.5736825,6680,train/grad_norm,0.04352862015366554
1742025445.8622477,6690,train/grad_norm,0.018093807622790337
1742025489.2195945,6700,train/grad_norm,0.02247593365609646
1742025532.8113332,6710,train/grad_norm,0.02749255672097206
1742025575.5588846,6720,train/grad_norm,0.03460078686475754
1742025619.025533,6730,train/grad_norm,0.06057295203208923
1742025663.7138898,6740,train/grad_norm,0.051468394696712494
1742025707.2447917,6750,train/grad_norm,0.04324441775679588
1742025751.0843875,6760,train/grad_norm,0.04490835592150688
1742025795.696793,6770,train/grad_norm,0.04585029557347298
1742025839.1009276,6780,train/grad_norm,0.08393020927906036
1742025882.7674615,6790,train/grad_norm,0.03460916131734848
1742025926.1046371,6800,train/grad_norm,0.034254129976034164
1742025969.1392548,6810,train/grad_norm,0.06019730865955353
1742026013.140168,6820,train/grad_norm,0.018473895266652107
1742026058.0335102,6830,train/grad_norm,0.06619837135076523
1742026101.4766455,6840,train/grad_norm,0.021033650264143944
1742026144.8030324,6850,train/grad_norm,0.056152503937482834
1742026188.3830822,6860,train/grad_norm,0.08020436763763428
1742026231.5974324,6870,train/grad_norm,0.08300502598285675
1742026276.6844668,6880,train/grad_norm,0.09808533638715744
1742026320.2729912,6890,train/grad_norm,0.03584478422999382
1742026363.4446826,6900,train/grad_norm,0.07167278975248337
1742026407.2107215,6910,train/grad_norm,0.030201397836208344
1742026451.4727821,6920,train/grad_norm,0.05631332844495773
1742026495.201676,6930,train/grad_norm,0.024730829522013664
1742026539.311077,6940,train/grad_norm,0.06871359050273895
1742026582.8713322,6950,train/grad_norm,0.06194692850112915
1742026626.9042926,6960,train/grad_norm,0.043638162314891815
1742026670.6459718,6970,train/grad_norm,0.029622070491313934
1742026715.609117,6980,train/grad_norm,0.026064004749059677
1742026759.4833262,6990,train/grad_norm,0.03989709913730621
1742026803.441749,7000,train/grad_norm,0.05696031078696251
1742026847.178056,7010,train/grad_norm,0.08828902244567871
1742026890.568492,7020,train/grad_norm,0.0200304314494133
1742026934.1628892,7030,train/grad_norm,0.026636114344000816
1742026977.7844431,7040,train/grad_norm,0.031170962378382683
1742027021.6889539,7050,train/grad_norm,0.027365127578377724
1742027064.5688868,7060,train/grad_norm,0.04896973818540573
1742027108.6308777,7070,train/grad_norm,0.024512698873877525
1742027151.855717,7080,train/grad_norm,0.04419230669736862
1742027194.5327313,7090,train/grad_norm,0.01966233178973198
1742027239.448673,7100,train/grad_norm,0.04404764622449875
1742027282.823921,7110,train/grad_norm,0.04953758418560028
1742027327.49014,7120,train/grad_norm,0.0377168245613575
1742027371.0992138,7130,train/grad_norm,0.05215674266219139
1742027415.1367707,7140,train/grad_norm,0.059114083647727966
1742027459.5290358,7150,train/grad_norm,0.027574041858315468
1742027503.4844618,7160,train/grad_norm,0.07124710083007812
1742027546.8782544,7170,train/grad_norm,0.0962500050663948
1742027591.1857762,7180,train/grad_norm,0.06291205435991287
1742027635.0432718,7190,train/grad_norm,0.0781390517950058
1742027678.4236577,7200,train/grad_norm,0.050675682723522186
1742027721.2922022,7210,train/grad_norm,0.05119086429476738
1742027765.048609,7220,train/grad_norm,0.053524624556303024
1742027808.558874,7230,train/grad_norm,0.09065423905849457
1742027852.665739,7240,train/grad_norm,0.09189905226230621
1742027896.1922865,7250,train/grad_norm,0.05796816200017929
1742027940.1556299,7260,train/grad_norm,0.023345110937952995
1742027983.6373553,7270,train/grad_norm,0.06411523371934891
1742028027.0448546,7280,train/grad_norm,0.02294176258146763
1742028071.7773817,7290,train/grad_norm,0.1236162781715393
1742028116.7503796,7300,train/grad_norm,0.03839874640107155
1742028683.7923753,7310,train/grad_norm,0.07766642421483994
1742028727.3722355,7320,train/grad_norm,0.10043871402740479
1742028770.8088748,7330,train/grad_norm,0.03432495892047882
1742028815.4810884,7340,train/grad_norm,0.034686315804719925
1742028858.1790476,7350,train/grad_norm,0.08193615823984146
1742028902.0008712,7360,train/grad_norm,0.047098223119974136
1742028946.4467921,7370,train/grad_norm,0.028259417042136192
1742028989.7309437,7380,train/grad_norm,0.06830748915672302
1742029033.5883896,7390,train/grad_norm,0.024912482127547264
1742029076.8923922,7400,train/grad_norm,0.06889921426773071
1742029120.8319438,7410,train/grad_norm,0.053548723459243774
1742029164.0514996,7420,train/grad_norm,0.03703382611274719
1742029206.7063305,7430,train/grad_norm,0.03404508903622627
1742029250.3555498,7440,train/grad_norm,0.024751903489232063
1742029293.885318,7450,train/grad_norm,0.03621577471494675
1742029337.6415646,7460,train/grad_norm,0.0466146245598793
1742029381.3598242,7470,train/grad_norm,0.08952400833368301
1742029425.4264438,7480,train/grad_norm,0.02768985740840435
1742029469.4394808,7490,train/grad_norm,0.10486004501581192
1742029513.7280507,7500,train/grad_norm,0.059886518865823746
1742029556.9992986,7510,train/grad_norm,0.06894952058792114
1742029600.3294153,7520,train/grad_norm,0.08428055793046951
1742029644.132108,7530,train/grad_norm,0.036936771124601364
1742029688.536074,7540,train/grad_norm,0.034516092389822006
1742029732.2853208,7550,train/grad_norm,0.10362999141216278
1742029775.8301294,7560,train/grad_norm,0.04546347260475159
1742029819.2008302,7570,train/grad_norm,0.03293553739786148
1742029862.080179,7580,train/grad_norm,0.035081133246421814
1742029907.0138924,7590,train/grad_norm,0.022736437618732452
1742029951.8842974,7600,train/grad_norm,0.03207697346806526
1742029996.7356908,7610,train/grad_norm,0.02360137179493904
1742030041.541941,7620,train/grad_norm,0.023058434948325157
1742030083.7875912,7630,train/grad_norm,0.01875397190451622
1742030127.5242748,7640,train/grad_norm,0.03512580320239067
1742030170.8307564,7650,train/grad_norm,0.03358359634876251
1742030215.412104,7660,train/grad_norm,0.028997689485549927
1742030259.4653187,7670,train/grad_norm,0.061855681240558624
1742030303.34219,7680,train/grad_norm,0.04167482629418373
1742030347.1266565,7690,train/grad_norm,0.041041772812604904
1742030390.6926246,7700,train/grad_norm,0.02339622750878334
1742030434.6834183,7710,train/grad_norm,0.09264353662729263
1742030478.5633535,7720,train/grad_norm,0.05782648175954819
1742030522.3391976,7730,train/grad_norm,0.030101977288722992
1742030565.9171824,7740,train/grad_norm,0.031770527362823486
1742030608.8736196,7750,train/grad_norm,0.11346958577632904
1742030652.4670937,7760,train/grad_norm,0.03789972513914108
1742030697.0701907,7770,train/grad_norm,0.040962979197502136
1742030740.7390285,7780,train/grad_norm,0.019041039049625397
1742030785.3972554,7790,train/grad_norm,0.027303233742713928
1742030829.6194289,7800,train/grad_norm,0.030384410172700882
1742030873.3768153,7810,train/grad_norm,0.04901912063360214
1742030917.212566,7820,train/grad_norm,0.030700426548719406
1742030961.1346262,7830,train/grad_norm,0.03545159846544266
1742031005.2249308,7840,train/grad_norm,0.0446501225233078
1742031050.0283792,7850,train/grad_norm,0.06939254701137543
1742031092.473907,7860,train/grad_norm,0.028453325852751732
1742031135.6569293,7870,train/grad_norm,0.05001185089349747
1742031180.0987651,7880,train/grad_norm,0.08336083590984344
1742031223.4467363,7890,train/grad_norm,0.03760106489062309
1742031267.3222995,7900,train/grad_norm,0.05235573276877403
1742031311.0001428,7910,train/grad_norm,0.020119069144129753
1742031354.3595788,7920,train/grad_norm,0.03197142481803894
1742031399.990178,7930,train/grad_norm,0.11813031136989594
1742031442.8706262,7940,train/grad_norm,0.03206202760338783
1742031486.0445223,7950,train/grad_norm,0.04950646683573723
1742031529.7624176,7960,train/grad_norm,0.030946766957640648
1742031572.8254728,7970,train/grad_norm,0.028811927884817123
1742031616.5268707,7980,train/grad_norm,0.042888060212135315
1742031659.2483842,7990,train/grad_norm,0.03487008437514305
1742031703.3726165,8000,train/grad_norm,0.04973573610186577
1742031747.4595487,8010,train/grad_norm,0.05828016623854637
1742031791.2652597,8020,train/grad_norm,0.10206668823957443
1742031835.2141757,8030,train/grad_norm,0.03372008726000786
1742031878.924675,8040,train/grad_norm,0.038981545716524124
1742031922.3301728,8050,train/grad_norm,0.05268979072570801
1742031966.1951237,8060,train/grad_norm,0.053209565579891205
1742032009.8181405,8070,train/grad_norm,0.04015573114156723
1742032054.5898993,8080,train/grad_norm,0.0757790207862854
1742032098.5353434,8090,train/grad_norm,0.02750135399401188
1742032141.8954294,8100,train/grad_norm,0.0458008237183094
1742032186.053238,8110,train/grad_norm,0.07763949036598206
1742032229.3309546,8120,train/grad_norm,0.08940780907869339
1742032790.1404958,8130,train/grad_norm,0.0748201459646225
1742032834.0039265,8140,train/grad_norm,0.059487488120794296
1742032878.602668,8150,train/grad_norm,0.03029191680252552
1742032921.7284324,8160,train/grad_norm,0.025548281148076057
1742032965.4136925,8170,train/grad_norm,0.03536497429013252
1742033009.8265522,8180,train/grad_norm,0.02616873010993004
1742033053.3251426,8190,train/grad_norm,0.034050434827804565
1742033097.0558414,8200,train/grad_norm,0.11656276881694794
1742033141.1496732,8210,train/grad_norm,0.03424211964011192
1742033184.495361,8220,train/grad_norm,0.031091365963220596
1742033228.4301302,8230,train/grad_norm,0.09244288504123688
1742033271.1392262,8240,train/grad_norm,0.02556619979441166
1742033315.1104848,8250,train/grad_norm,0.06396365910768509
1742033359.6699615,8260,train/grad_norm,0.056223854422569275
1742033403.2562606,8270,train/grad_norm,0.05336363986134529
1742033446.982043,8280,train/grad_norm,0.020243387669324875
1742033490.665424,8290,train/grad_norm,0.04305377975106239
1742033534.093651,8300,train/grad_norm,0.05754263326525688
1742033577.2827423,8310,train/grad_norm,0.03871036693453789
1742033621.0601563,8320,train/grad_norm,0.03622552379965782
1742033664.0346944,8330,train/grad_norm,0.036476731300354004
1742033706.7624826,8340,train/grad_norm,0.045367076992988586
1742033751.1272879,8350,train/grad_norm,0.04856540635228157
1742033795.5412114,8360,train/grad_norm,0.03608507290482521
1742033839.8984137,8370,train/grad_norm,0.0501384474337101
1742033882.6951168,8380,train/grad_norm,0.02653118036687374
1742033926.179149,8390,train/grad_norm,0.018832266330718994
1742033969.9524658,8400,train/grad_norm,0.03212409093976021
1742034013.445398,8410,train/grad_norm,0.029803890734910965
1742034057.3354568,8420,train/grad_norm,0.04293014109134674
1742034100.9885063,8430,train/grad_norm,0.08310040831565857
1742034145.442613,8440,train/grad_norm,0.0472368448972702
1742034189.404579,8450,train/grad_norm,0.022756580263376236
1742034234.2816246,8460,train/grad_norm,0.08733396977186203
1742034276.4057274,8470,train/grad_norm,0.06395742297172546
1742034321.0390532,8480,train/grad_norm,0.0862732008099556
1742034365.1590693,8490,train/grad_norm,0.03057398460805416
1742034408.5737572,8500,train/grad_norm,0.025506120175123215
1742034451.4794571,8510,train/grad_norm,0.028189465403556824
1742034495.034918,8520,train/grad_norm,0.0393875315785408
1742034539.4064817,8530,train/grad_norm,0.03121235966682434
1742034584.1771255,8540,train/grad_norm,0.028619181364774704
1742034628.611225,8550,train/grad_norm,0.04825751855969429
1742034672.843426,8560,train/grad_norm,0.034135498106479645
1742034717.4743302,8570,train/grad_norm,0.027330350130796432
1742034760.2639449,8580,train/grad_norm,0.0590813010931015
1742034803.322622,8590,train/grad_norm,0.023931371048092842
1742034846.6854146,8600,train/grad_norm,0.026907052844762802
1742034890.2181597,8610,train/grad_norm,0.062419649213552475
1742034933.816847,8620,train/grad_norm,0.04311961680650711
1742034976.5431647,8630,train/grad_norm,0.02722978964447975
1742035020.9410465,8640,train/grad_norm,0.0435822494328022
1742035066.2251847,8650,train/grad_norm,0.02216184325516224
1742035111.3991342,8660,train/grad_norm,0.05841463804244995
1742035155.0460203,8670,train/grad_norm,0.02733791433274746
1742035199.3183918,8680,train/grad_norm,0.034880224615335464
1742035242.5152667,8690,train/grad_norm,0.023744184523820877
1742035286.5011804,8700,train/grad_norm,0.04309733584523201
1742035330.8343391,8710,train/grad_norm,0.026056112721562386
1742035376.4290774,8720,train/grad_norm,0.06279657781124115
1742035420.5687718,8730,train/grad_norm,0.04294825717806816
1742035464.2429798,8740,train/grad_norm,0.0282158050686121
1742035507.1223361,8750,train/grad_norm,0.049590349197387695
1742035550.9891071,8760,train/grad_norm,0.03259025886654854
1742035594.4275289,8770,train/grad_norm,0.03174906596541405
1742035637.9701886,8780,train/grad_norm,0.048054005950689316
1742035681.4049993,8790,train/grad_norm,0.026650475338101387
1742035726.5644095,8800,train/grad_norm,0.02831127494573593
1742035770.9334939,8810,train/grad_norm,0.034333597868680954
1742035815.4109275,8820,train/grad_norm,0.0286400206387043
1742035860.7344816,8830,train/grad_norm,0.03685414791107178
1742035904.55802,8840,train/grad_norm,0.03931385278701782
1742035948.5234327,8850,train/grad_norm,0.04636546969413757
1742035991.717745,8860,train/grad_norm,0.05758512020111084
1742036036.7809849,8870,train/grad_norm,0.023356454446911812
1742036079.8168669,8880,train/grad_norm,0.02040054090321064
1742036123.4735897,8890,train/grad_norm,0.028152745217084885
1742036167.7642434,8900,train/grad_norm,0.060648053884506226
1742036210.7526917,8910,train/grad_norm,0.04693968594074249
1742036254.2685804,8920,train/grad_norm,0.04815450310707092
1742036298.4767272,8930,train/grad_norm,0.04183413088321686
1742036862.2737503,8940,train/grad_norm,0.0379730649292469
1742036906.3295555,8950,train/grad_norm,0.045827221125364304
1742036950.1188903,8960,train/grad_norm,0.023542184382677078
1742036993.8885484,8970,train/grad_norm,0.047306377440690994
1742037037.180185,8980,train/grad_norm,0.027444962412118912
1742037079.6370656,8990,train/grad_norm,0.02787703275680542
1742037123.618871,9000,train/grad_norm,0.03938562050461769
1742037166.7588031,9010,train/grad_norm,0.05726071447134018
1742037211.4108124,9020,train/grad_norm,0.0234878808259964
